h1,h2,h3,h4,u1,u2,t_exec
9.340446619679676,9.851032749633896,1.4247133484000847,4.4322523830535,4.865118503570557,2.7883012294769287,3.3541667461395264
9.340522740050066,9.851080573684305,1.4249598743030425,4.43257031066842,4.864585876464844,2.78839111328125,3.3541667461395264
9.340598813898485,9.851128423179428,1.4252063862111897,4.432888130959801,4.864052772521973,2.788480520248413,3.3541667461395264
9.340674841222532,9.851176298111639,1.425452884129511,4.433205843934318,4.863519668579102,2.788569927215576,3.3541667461395264
9.340750822019803,9.851224198448305,1.4256993680075214,4.433523449598642,4.8629865646362305,2.78865909576416,3.3541667461395264
9.340826756287894,9.8512721241568,1.4259458377947412,4.433840947959445,4.862453460693359,2.788748025894165,3.3541667461395264
9.340902644024393,9.851320075204498,1.4261922934406965,4.434158339023398,4.861920356750488,2.788836717605591,3.3541667461395264
9.340978485157898,9.851368051558776,1.42643873489492,4.434475622717159,4.861386775970459,2.7889251708984375,3.3541667461395264
9.34105427968599,9.851416053212011,1.4266851621624173,4.4347927990474005,4.86085319519043,2.789013624191284,3.3541667461395264
9.341130027606251,9.851464080131581,1.4269315751927245,4.435109868020795,4.8603196144104,2.7891018390655518,3.3541667461395264
9.341205728916258,9.851512132284864,1.4271779739353836,4.4354268296440145,4.859786033630371,2.7891898155212402,3.3541667461395264
9.341281383544597,9.851560209639239,1.4274243583399422,4.435743683843716,4.859251976013184,2.7892775535583496,3.3541667461395264
9.341356991557822,9.851608312162085,1.4276707283559535,4.436060430706584,4.858718395233154,2.78936505317688,3.3541667461395264
9.341432552884509,9.851656439845792,1.4279170839884452,4.436377070159274,4.858184337615967,2.78945255279541,3.3541667461395264
9.341508067522224,9.851704592657741,1.4281634251869744,4.436693602208458,4.857650279998779,2.7895398139953613,3.3541667461395264
9.341583535399543,9.851752770565318,1.428409751901104,4.437010026780794,4.857115745544434,2.7896268367767334,3.3541667461395264
9.341658956583007,9.851800973535902,1.4286560640804031,4.437326343962967,4.856581687927246,2.7897136211395264,3.3541667461395264
9.341734331001181,9.851849201536885,1.4289023616744463,4.437642553681633,4.8560471534729,2.7898001670837402,3.3541667461395264
9.341809658651611,9.851897454535655,1.429148644632814,4.437958655943463,4.855512619018555,2.789886474609375,3.3541667461395264
9.34188493953184,9.851945732524602,1.429394912960561,4.438274650755127,4.854978084564209,2.7899727821350098,3.3541667461395264
9.341960173570424,9.851994035471117,1.429641166607271,4.438590538043283,4.854443073272705,2.7900588512420654,3.3541667461395264
9.342035360764909,9.85204236334259,1.4298874055225343,4.438906317814604,4.853908061981201,2.790144681930542,3.625
9.342110501112826,9.852090716106414,1.4301336296559468,4.43922199007576,4.853373050689697,2.7902302742004395,3.3541667461395264
9.342185594611706,9.85213909375498,1.4303798390125781,4.4395375548334215,4.852838039398193,2.790315866470337,3.3541667461395264
9.342260641259081,9.852187496230684,1.43062603348656,4.4398530120942565,4.8523030281066895,2.790400981903076,3.3541667461395264
9.342335641052466,9.852235923525924,1.4308722130829736,4.4401683618649335,4.8517680168151855,2.7904860973358154,3.3541667461395264
9.342410593920404,9.852284375608102,1.4311183777514302,4.440483604072108,4.851232528686523,2.7905709743499756,3.3541667461395264
9.342485499860409,9.852332852444613,1.4313645274415467,4.440798738722451,4.850697040557861,2.7906556129455566,3.3541667461395264
9.342560358869996,9.85238135402786,1.4316106621584141,4.441113765822632,4.850161552429199,2.7907402515411377,3.3541667461395264
9.342635170877696,9.852429880300242,1.431856781796185,4.441428685299306,4.849625587463379,2.7908244132995605,3.3541667461395264
9.342709935949996,9.852478431254161,1.4321028863599616,4.441743497239158,4.849090099334717,2.7909085750579834,3.3541667461395264
9.34278465401542,9.852527006857022,1.4323489757993766,4.442058201568841,4.8485541343688965,2.790992498397827,3.3541667461395264
9.342859325071466,9.852575607076227,1.4325950500640676,4.4423727982950245,4.848018169403076,2.791076183319092,3.3541667461395264
9.342933949115631,9.852624231904187,1.4328411091591469,4.442687287424377,4.847482204437256,2.7911598682403564,3.3541667461395264
9.343008526076432,9.852672881283304,1.433087152978788,4.443001668883555,4.846945762634277,2.791243076324463,3.3541667461395264
9.343083055951356,9.852721555205989,1.4333331815281147,4.44331594267923,4.846409320831299,2.7913262844085693,3.3541667461395264
9.343157538806876,9.852770253639648,1.4335791947567802,4.44363010889808,4.8458733558654785,2.7914092540740967,3.3541667461395264
9.343231974571491,9.852818976551694,1.4338251926144434,4.443944167466758,4.8453369140625,2.791491985321045,3.3541667461395264
9.3433063631737,9.85286772390954,1.4340711750507693,4.4442581183119225,4.844799995422363,2.791574478149414,3.3541667461395264
9.343380704679957,9.852916495705598,1.4343171420708969,4.4445719615202535,4.844263553619385,2.791656970977783,3.3541667461395264
9.34345499901876,9.852965291882281,1.4345630935690263,4.444885697018406,4.843726634979248,2.791738986968994,3.3541667461395264
9.343529246187574,9.853014112432005,1.434809029550308,4.445199324813047,4.843189716339111,2.791821002960205,3.3541667461395264
9.343603446183867,9.853062957322187,1.435054949964422,4.445512844910846,4.842652797698975,2.791902780532837,3.3541667461395264
9.343677599005101,9.853111826545247,1.4353008548165223,4.445826257318467,4.842115879058838,2.7919845581054688,3.3541667461395264
9.34375170457976,9.853160720043602,1.4355467440008245,4.446139561962567,4.841578483581543,2.7920658588409424,3.3541667461395264
9.343825762905295,9.853209637809673,1.4357926175224942,4.446452758849813,4.841041088104248,2.792147159576416,3.3541667461395264
9.343899773979167,9.853258579810879,1.4360384753312265,4.446765847986873,4.840503692626953,2.7922282218933105,3.3541667461395264
9.343973737798828,9.85330754601464,1.4362843173767228,4.447078829380413,4.839966297149658,2.792309045791626,3.5958333015441895
9.344047654361722,9.853356536388384,1.4365301436086897,4.447391703037098,4.839428901672363,2.7923896312713623,3.3541667461395264
9.344121523596307,9.853405550899534,1.4367759539768397,4.447704468883583,4.83889102935791,2.7924699783325195,3.3541667461395264
9.344195345569004,9.853454589540519,1.437021748486359,4.448017127006546,4.838353633880615,2.7925503253936768,3.3541667461395264
9.344269120208267,9.853503652278768,1.4372675270869641,4.448329677332638,4.837815761566162,2.792630434036255,3.3541667461395264
9.344342847442551,9.85355273908171,1.4375132897283769,4.448642119788515,4.837277412414551,2.792710304260254,3.3541667461395264
9.34441652733827,9.85360184991677,1.437759036360325,4.448954454460854,4.836739540100098,2.792789936065674,3.3541667461395264
9.344490159823865,9.85365098475138,1.438004766932542,4.449266681276311,4.836201190948486,2.7928693294525146,3.3541667461395264
9.34456374496574,9.853700143577973,1.4382504814502348,4.449578800321561,4.835663318634033,2.7929487228393555,3.3541667461395264
9.344637282692334,9.853749326363987,1.4384961798631408,4.449890811523256,4.835124969482422,2.793027877807617,3.3541667461395264
9.344710772932084,9.853798533076855,1.4387418621210026,4.450202714808049,4.834586143493652,2.7931067943573,3.3541667461395264
9.344784215751387,9.853847763684008,1.438987528173569,4.450514510262621,4.834047794342041,2.7931854724884033,3.3541667461395264
9.34485761107867,9.853897018152887,1.4392331779705938,4.450826197813622,4.8335089683532715,2.7932639122009277,3.3541667461395264
9.344930958980319,9.853946296475929,1.4394788115173056,4.451137777547728,4.83297061920166,2.793342351913452,3.3541667461395264
9.345004259384757,9.853995598620577,1.4397244287634618,4.451449249391589,4.832431793212891,2.7934205532073975,3.3541667461395264
9.345077512220403,9.85404492455427,1.4399700296588265,4.45176061327186,4.831892490386963,2.7934985160827637,3.3541667461395264
9.34515071755364,9.854094274244448,1.4402156141531686,4.452071869275217,4.831353664398193,2.793576240539551,3.3541667461395264
9.345223875312875,9.854143647658555,1.4404611821962634,4.452383017328312,4.830814361572266,2.793653726577759,3.3541667461395264
9.3452969854955,9.854193044789035,1.4407067337933597,4.452694057437809,4.830275058746338,2.793731212615967,3.3541667461395264
9.345370048098903,9.854242465603335,1.440952268894236,4.453004989610373,4.82973575592041,2.7938084602355957,3.3541667461395264
9.345443063120472,9.854291910068898,1.4411977874486768,4.453315813852666,4.829196453094482,2.7938854694366455,3.3541667461395264
9.345516030557585,9.854341378153174,1.4414432894064722,4.45362653017135,4.828657150268555,2.793962240219116,3.3541667461395264
9.345588950338636,9.854390869823614,1.441688774717418,4.453937138493076,4.828117370605469,2.794038772583008,3.3541667461395264
9.345661822460997,9.85444038507267,1.4419342433867839,4.4542476388245085,4.827577590942383,2.7941153049468994,3.3541667461395264
9.345734646922043,9.85448992386779,1.442179695364369,4.454558031172309,4.827037811279297,2.794191598892212,3.3541667461395264
9.345807423719144,9.854539486176428,1.4424251305999787,4.45486831554314,4.826498031616211,2.7942676544189453,3.3541667461395264
9.345880152849663,9.854589071966037,1.4426705490434235,4.455178491943663,4.825958251953125,2.7943434715270996,3.3541667461395264
9.345952834241976,9.854638681204076,1.4429159506445202,4.455488560300527,4.825417995452881,2.794419050216675,3.3541667461395264
9.346025467893439,9.854688313883,1.4431613354085586,4.455798520620395,4.824877738952637,2.79449462890625,3.3541667461395264
9.346098053801411,9.85473796997027,1.4434067032853592,4.45610837290993,4.824337482452393,2.794569969177246,3.3541667461395264
9.346170591963245,9.854787649433339,1.4436520542247477,4.456418117175793,4.823797225952148,2.794645071029663,3.3541667461395264
9.346243082307307,9.85483735223967,1.4438973881765556,4.456727753344633,4.823256492614746,2.794719934463501,3.3541667461395264
9.346315524899923,9.854887078356722,1.44414270509062,4.457037281503124,4.822716236114502,2.7947945594787598,3.3541667461395264
9.346387919669448,9.854936827776962,1.4443880049722515,4.457346701577913,4.8221755027771,2.7948691844940186,3.3541667461395264
9.346460266613224,9.854986600467853,1.4446332877712913,4.457656013575663,4.821634769439697,2.7949435710906982,3.3541667461395264
9.34653256572859,9.85503639639686,1.4448785534375854,4.457965217503034,4.821094036102295,2.795017719268799,3.3541667461395264
9.346604816943891,9.855086215531449,1.4451238019209862,4.458274313286674,4.820552825927734,2.7950916290283203,3.3541667461395264
9.346677020325442,9.855136057839085,1.4453690331713513,4.458583301013256,4.820012092590332,2.7951653003692627,3.3541667461395264
9.346749175801579,9.855185923312241,1.4456142471940123,4.458892180609427,4.8194708824157715,2.795238971710205,3.3541667461395264
9.346821283369628,9.855235811918387,1.4458594439388304,4.459200952081847,4.818929672241211,2.7953124046325684,3.3541667461395264
9.346893343026911,9.855285723624991,1.4461046233556727,4.4595096154371765,4.81838846206665,2.7953855991363525,3.3541667461395264
9.346965354770742,9.855335658399529,1.4463497853944118,4.459818170682073,4.81784725189209,2.7954585552215576,3.3541667461395264
9.347037318529448,9.855385616209475,1.4465949300049261,4.4601266177431835,4.817305564880371,2.7955312728881836,3.3541667461395264
9.347109234300339,9.855435597047302,1.4468400571925675,4.460434956627169,4.816763877868652,2.7956039905548096,3.3541667461395264
9.347181102080722,9.855485600880488,1.447085166907218,4.460743187340689,4.816222190856934,2.7956764698028564,3.3541667461395264
9.347252921867902,9.855535627676508,1.4473302590987651,4.461051309890402,4.815680503845215,2.795748710632324,3.3541667461395264
9.347324693659179,9.855585677402841,1.447575333717102,4.461359324282966,4.815138816833496,2.795820713043213,3.3541667461395264
9.347396417382862,9.85563575002697,1.4478203907121274,4.461667230445026,4.814596652984619,2.7958924770355225,3.3541667461395264
9.347468093105226,9.855685845541375,1.4480654300892142,4.461975028463254,4.8140549659729,2.795964241027832,3.3541667461395264
9.347539720754579,9.85573596391354,1.4483104517982646,4.462282718264293,4.813512802124023,2.7960357666015625,3.3541667461395264
9.347611300328209,9.85578610511095,1.4485554557891864,4.4625902998548,4.8129706382751465,2.796107053756714,3.3541667461395264
9.347682831754417,9.855836269101088,1.4488004420118936,4.462897773161423,4.812427997589111,2.796178102493286,3.3541667461395264
9.347754315099467,9.85588645587644,1.4490454104717736,4.463205138270831,4.811885833740234,2.7962491512298584,3.3541667461395264
9.347825750291653,9.855936665379494,1.4492903610632755,4.463512395109668,4.811343193054199,2.7963197231292725,3.3541667461395264
9.347897137328248,9.855986897602737,1.4495352937917978,4.463819543684594,4.810800552368164,2.7963902950286865,3.3541667461395264
9.347968476206525,9.85603715251366,1.449780208607269,4.464126584002265,4.810257911682129,2.7964606285095215,3.3541667461395264
9.348039766923748,9.856087430104754,1.4500251055150917,4.464433516069335,4.809715270996094,2.7965309619903564,3.3541667461395264
9.348111009477186,9.856137730318512,1.4502699844097293,4.464740339892462,4.809172630310059,2.796600818634033,3.3541667461395264
9.348182203795115,9.856188053147429,1.4505148452965955,4.465047055398287,4.808629512786865,2.79667067527771,3.3541667461395264
9.348253349874796,9.856238398559,1.4507596881256335,4.465353662593468,4.808086395263672,2.7967402935028076,3.3541667461395264
9.348324447713482,9.85628876652072,1.4510045128467923,4.465660161484662,4.8075432777404785,2.796809673309326,3.3541667461395264
9.348395497308427,9.856339157000084,1.4512493194100264,4.465966552078522,4.807000160217285,2.7968788146972656,3.3541667461395264
9.348466498656876,9.856389569989595,1.4514941078207642,4.466272834381704,4.806457042694092,2.796947956085205,3.3541667461395264
9.348537451687093,9.85644000543175,1.4517388779734954,4.46657900832085,4.80591344833374,2.7970166206359863,3.3541667461395264
9.348608356396317,9.856490463319053,1.4519836298736597,4.466885073902616,4.805369853973389,2.7970852851867676,3.3541667461395264
9.348679212850769,9.856540943619004,1.452228363471226,4.467191031213668,4.804826736450195,2.7971537113189697,3.3541667461395264
9.348750020909716,9.856591446324114,1.4524730787716378,4.467496880100635,4.8042826652526855,2.797222137451172,3.3541667461395264
9.348820780639382,9.856641971376877,1.4527177756693992,4.467802620650184,4.803739070892334,2.797290086746216,3.3541667461395264
