h1,h2,h3,h4,u1,u2,t_exec
10.349338453950775,11.139926900266289,0.74930053905726,0.7381355260390693,-3.730868411366828e-05,1.8888253180193715e-05,24442.185546875
10.348546124319343,11.139340245292734,0.7490088668429042,0.7379321634030982,-3.737225051736459e-05,1.8886048565036617e-05,24446.90625
10.347753779394383,11.138753583105668,0.7487172514023839,0.7377288287771259,-3.743118577403948e-05,1.8884091332438402e-05,24470.943359375
10.346961419179328,11.138166913705936,0.7484256927357318,0.7375255221615448,-3.7485940993065014e-05,1.888235601654742e-05,24455.48046875
10.346169043677515,11.137580237094378,0.7481341908429782,0.7373222435567114,-3.7536901800194755e-05,1.8880824427469634e-05,24464.88671875
10.345376652892199,11.136993553271838,0.7478427457241558,0.7371189929629517,-3.758439197554253e-05,1.8879512936109677e-05,24455.58984375
10.344584246826548,11.136406862239143,0.7475513573792846,0.736915770380559,-3.762876076507382e-05,1.887833423097618e-05,24446.01171875
10.343791825483667,11.135820163997126,0.7472600258083872,0.7367125758098024,-3.767026646528393e-05,1.8877306501963176e-05,24450.44140625
10.342999388866598,11.135233458546615,0.7469687510114847,0.7365094092509281,-3.7709152820752934e-05,1.8876417016144842e-05,24465.908203125
10.342206936978334,11.134646745888439,0.7466775329885965,0.7363062707041628,-3.7745627196272835e-05,1.887565667857416e-05,24455.474609375
10.341414469821816,11.134060026023427,0.746386371739745,0.7361031601697143,-3.7779889680678025e-05,1.887504549813457e-05,24457.509765625
10.34062198739994,11.133473298952396,0.7460952672649419,0.7359000776477744,-3.781211489695124e-05,1.8874508896260522e-05,24460.341796875
10.33982948971557,11.132886564676168,0.7458042195642026,0.7356970231385199,-3.7842459278181195e-05,1.887407233880367e-05,24446.994140625
10.339036976771524,11.132299823195565,0.7455132286375409,0.7354939966421141,-3.7871068343520164e-05,1.8873724911827594e-05,24449.98046875
10.338244448570595,11.131713074511412,0.7452222944849747,0.735290998158708,-3.7898073060205206e-05,1.8873495719162747e-05,24466.125
10.337451905115545,11.131126318624519,0.7449314171065115,0.7350880276884415,-3.792358984355815e-05,1.887331200123299e-05,24457.189453125
10.336659346401726,11.130539555535817,0.7446405965022487,0.7348850852286765,-3.7977282772772014e-05,1.887379949039314e-05,24456.1640625
10.33586677329176,11.129952785279642,0.7443498326977355,0.7346821711020006,-3.458660648902878e-05,1.9052235074923374e-05,24454.35546875
10.335074187600638,11.129366007968743,0.744059125778229,0.7344792859881097,-2.39381206483813e-05,1.982452886295505e-05,24443.62109375
10.334281587023197,11.128779223478453,0.7437684756480087,0.734276429021579,-2.2528605768457055e-05,1.993025762203615e-05,24447.77734375
10.333488970937717,11.128192431780484,0.7434778822848945,0.7340735999683551,-2.3617967599420808e-05,1.9881510525010526e-05,24464.322265625
10.332696339406512,11.127605632875094,0.7431873456884835,0.7338707988509184,-2.4467452021781355e-05,1.982994217542e-05,24456.306640625
10.331903692538745,11.127018826768685,0.7428968658630523,0.7336680257093163,-2.4889457563403994e-05,1.9808143406407908e-05,24459.41015625
10.331111030361184,11.126432013463173,0.7426064428094519,0.7334652805526944,-2.5213874323526397e-05,1.979226180992555e-05,24457.64453125
10.330318352889078,11.125845192959877,0.7423160765280815,0.7332625633858777,-2.5486820959486067e-05,1.977915053430479e-05,24447.81640625
10.329525660134825,11.125258365260017,0.742025767019259,0.7330598742126204,-2.5719722543726675e-05,1.976824387384113e-05,24456.7578125
10.328732952108593,11.1246715303647,0.7417355142832222,0.7328572130358422,-2.5921486667357385e-05,1.9758983398787677e-05,24467.9765625
10.32794022881896,11.124084688274978,0.7414453183201608,0.7326545798578645,-2.6098494345205836e-05,1.975103805307299e-05,24470.7109375
10.327147490273369,11.123497838991861,0.7411551791302351,0.7324519746805838,-2.625528213684447e-05,1.9744198652915657e-05,24460.21484375
10.326354736478415,11.122910982516311,0.7408650967135686,0.7322493975055775,-2.6395249733468518e-05,1.9738212358788587e-05,24456.763671875
10.325561967440033,11.12232411884927,0.7405750710702688,0.7320468483341765,-2.652103103173431e-05,1.973296639334876e-05,24442.88671875
10.32476918316364,11.121737247991668,0.7402851022004323,0.7318443271675169,-2.6634703317540698e-05,1.9728386178030632e-05,24449.025390625
10.32397638365425,11.121150369944402,0.7399951901041342,0.7316418340065816,-2.6737900043372065e-05,1.9724320736713707e-05,24467.310546875
10.323183568916534,11.120563484708372,0.7397053347814484,0.7314393688522275,-2.6831963623408228e-05,1.9720762793440372e-05,24456.22265625
10.322390738954889,11.119976592284452,0.7394155362324308,0.731236931705207,-2.6918010917142965e-05,1.971758683794178e-05,24457.126953125
10.321597893773474,11.119389692673517,0.7391257944571349,0.7310345225661833,-2.6996991437044926e-05,1.97147746803239e-05,24452.50390625
10.320805033376255,11.118802785876435,0.7388361094556133,0.730832141435748,-2.70696691586636e-05,1.971232268260792e-05,24450.611328125
10.32001215776703,11.118215871894058,0.7385464812279039,0.7306297883144289,-2.713672620302532e-05,1.971012716239784e-05,24448.947265625
10.319219266949457,11.117628950727248,0.73825690977405,0.7304274632027007,-2.7198728275834583e-05,1.9708226318471134e-05,24463.78515625
10.318426360927067,11.117042022376845,0.7379673950940819,0.7302251661009912,-2.725617196119856e-05,1.9706529201357625e-05,24453.181640625
10.317633439703277,11.116455086843699,0.7376779371880352,0.7300228970096853,-2.7309519282425754e-05,1.9705072190845385e-05,24463.392578125
10.316840503281414,11.115868144128642,0.7373885360559339,0.7298206559291336,-2.7359132218407467e-05,1.9703775251400657e-05,24451.658203125
10.316047551664717,11.115281194232512,0.7370991916978035,0.729618442859654,-2.7405361834098585e-05,1.9702649296959862e-05,24445.423828125
10.315254584856355,11.114694237156149,0.7368099041136729,0.7294162578015376,-2.7448493710835464e-05,1.9701717974385247e-05,24447.373046875
10.314461602859426,11.114107272900378,0.7365206733035591,0.7292141007550493,-2.7488806153996848e-05,1.9700897610164247e-05,24464.63671875
10.313668605676972,11.113520301466036,0.7362314992674867,0.7290119717204327,-2.7526526537258178e-05,1.9700240954989567e-05,24455.552734375
10.31287559331198,11.11293332285394,0.7359423820054694,0.7288098706979105,-2.7561878596316092e-05,1.969967343029566e-05,24452.330078125
10.312082565767389,11.112346337064926,0.7356533215175288,0.7286077976876882,-2.759504241112154e-05,1.9699249605764635e-05,24453.28125
10.311289523046096,11.11175934409981,0.735364317803676,0.7284057526899546,-2.762620169960428e-05,1.9698894902830943e-05,24452.615234375
10.31049646515096,11.111172343959417,0.7350753708639298,0.7282037357048842,-2.7655501980916597e-05,1.9698665710166097e-05,24454.982421875
10.309703392084804,11.110585336644565,0.7347864806982992,0.7280017467326378,-2.7683094231178984e-05,1.9698491087183356e-05,24476.001953125
10.308910303850421,11.10999832215608,0.7344976473068013,0.7277997857733651,-2.7709096684702672e-05,1.9698429241543636e-05,24452.25
10.308117200441535,11.109411300494568,0.7342088706892854,0.7275978528238156,-2.7769810913014226e-05,1.9697310563060455e-05,24464.44921875
10.307324081573453,11.108824271654305,0.7339201508407814,0.7273959477763317,-2.8980035494896583e-05,1.966156742128078e-05,24450.1328125
10.306530948127385,11.10823723568677,0.7336314877999104,0.7271940709604795,-2.6671539671951905e-05,1.9894812794518657e-05,24444.197265625
10.305737803991823,11.107650192745476,0.7333428816829927,0.7269922238335245,-8.80300285643898e-06,2.0938288798788562e-05,24446.302734375
10.304944644887344,11.107063142653079,0.7330543323540961,0.7267904047896286,-8.078073733486235e-06,2.1035171812400222e-05,24471.466796875
10.30415147038945,11.10647608538296,0.7327658397923195,0.7265886136687004,-9.062399840331636e-06,2.0986486561014317e-05,24452.95703125
10.303358280570112,11.105889020937424,0.7324774039988153,0.7263868504968405,-9.768179552338552e-06,2.0945812138961628e-05,24463.7109375
10.30256507550772,11.105301949321179,0.7321890249765671,0.7261851153025513,-1.0169730558118317e-05,2.092590329993982e-05,24450.01953125
10.301771855228152,11.104714870536101,0.7319007027263953,0.7259834080946425,-1.0477276191522833e-05,2.091169881168753e-05,24444.98828125
10.300978619746038,11.104127784583474,0.7316124372486682,0.7257817288777055,-1.0735842806752771e-05,2.090005000354722e-05,24451.267578125
10.300185369072953,11.103540691464461,0.7313242285436647,0.7255800776551842,-1.0957678568956908e-05,2.0890334781142883e-05,24471.58984375
10.299392103218526,11.10295359118015,0.7310360766116006,0.725378454429793,-1.1150563295814209e-05,2.0882112949038856e-05,24453.0546875
10.298598822190971,11.102366483731558,0.7307479814526426,0.7251768592037148,-1.1320172234263737e-05,2.0875044356216677e-05,24457.90234375
10.297805525997456,11.101779369119678,0.7304599430669356,0.7249752919787402,-1.1470688150438946e-05,2.0868976207566448e-05,24460.47265625
10.297012214644363,11.101192247345466,0.7301719614545967,0.7247737527563662,-1.1605244253587443e-05,2.0863715690211393e-05,24450.041015625
10.296218888137467,11.100605118409847,0.7298840366157194,0.7245722415378596,-1.1726297088898718e-05,2.0859099095105194e-05,24447.564453125
10.29542554648206,11.100017982313739,0.7295961685503927,0.7243707583243075,-1.1835761142720003e-05,2.0855093680438586e-05,24470.21484375
10.294632189683046,11.099430839058043,0.7293083572586896,0.7241693031166521,-1.1935184375033714e-05,2.0851590306847356e-05,24453.59375
10.29383881774502,11.098843688643639,0.7290206027406695,0.7239678759157167,-1.202583280246472e-05,2.0848492567893118e-05,24463.564453125
10.293045430672306,11.098256531071408,0.7287329049963933,0.7237664767222263,-1.2108756891393568e-05,2.084581137751229e-05,24457.521484375
10.292252028469015,11.097669366342222,0.7284452640259109,0.723565105536823,-1.2184839761175681e-05,2.0843470338149928e-05,24448.55078125
10.291458611139067,11.097082194456934,0.728157679829262,0.7233637623600787,-1.2254829016455915e-05,2.084139850921929e-05,24452.787109375
10.290665178686222,11.096495015416407,0.7278701524064911,0.7231624471925051,-1.2319368579483125e-05,2.083962863252964e-05,24469.837890625
10.289871731114108,11.095907829221492,0.7275826817576341,0.7229611600345632,-1.2378996871120762e-05,2.0838102500420064e-05,24465.07421875
10.289078268426223,11.095320635873028,0.7272952678827186,0.7227599008866671,-1.2434215932444204e-05,2.083676190522965e-05,24466.58984375
10.288284790625966,11.094733435371865,0.7270079107817784,0.722558669749192,-1.2485438674048055e-05,2.083564868371468e-05,24453.177734375
10.287491297716642,11.09414622771884,0.7267206104548404,0.7223574666224787,-1.2533034350781236e-05,2.083471554215066e-05,24443.599609375
10.286697789701476,11.093559012914788,0.7264333669019291,0.7221562915068375,-1.2577325833262876e-05,2.083394610963296e-05,24456.380859375
10.285904266583618,11.09297179096054,0.7261461801230616,0.7219551444025502,-1.2618617802218068e-05,2.083328945445828e-05,24463.462890625
10.285110728366158,11.09238456185693,0.7258590501182633,0.7217540253098764,-1.2657146726269275e-05,2.083280196529813e-05,24457.12890625
10.284317175052125,11.091797325604787,0.725571976887553,0.7215529342290535,-1.2693149983533658e-05,2.0832438167417422e-05,24463.3515625
10.2835236066445,11.09121008220494,0.7252849604309479,0.7213518711602993,-1.2726834938803222e-05,2.0832187146879733e-05,24460.5234375
10.282730023146216,11.090622831658207,0.7249980007484593,0.7211508361038144,-1.2758387128997128e-05,2.0832008885918185e-05,24451.36328125
10.281936424560165,11.090035573965416,0.7247110978401063,0.7209498290597832,-1.2787975720129907e-05,2.0831956135225482e-05,24443.951171875
10.281142810889198,11.089448309127391,0.7244242517059027,0.7207488500283764,-1.281575077882735e-05,2.0831992515013553e-05,24460.58984375
10.280349182136137,11.088861037144953,0.7241374623458613,0.7205478990097516,-1.2841850548284128e-05,2.0832110749324784e-05,24460.537109375
10.279555538303768,11.088273758018918,0.7238507297599891,0.7203469760040546,-1.2866398719779681e-05,2.0832270820392296e-05,24465.849609375
10.278761879570684,11.08768647175196,0.7235640539497129,0.7201460810773577,-1.2185479135951027e-05,2.0842362573603168e-05,24455.4140625
10.277968206764461,11.08709917838362,0.7232774349445361,0.7199452145390961,-8.200519005185924e-06,2.1057945559732616e-05,24458.146484375
10.277174520135828,11.08651187800097,0.7229908728101443,0.7197443764823584,-3.2210678000410553e-06,2.1731075321440585e-05,24450.8203125
10.27638082171024,11.085924570591509,0.7227043675363324,0.719543567665743,9.858889825409278e-06,2.233325176348444e-05,24468.564453125
10.275587108476461,11.085337256064117,0.7224179190529176,0.719342786959022,1.0872837265196722e-05,2.2446705770562403e-05,24465.59375
10.274793380008946,11.084749934391212,0.7221315273382598,0.7191420342017071,1.0173335795116145e-05,2.2409447410609573e-05,24450.845703125
10.273999636360875,11.084162605575896,0.7218451923941163,0.7189413094128463,9.677116395323537e-06,2.2384414478437975e-05,24457.951171875
10.273205877570414,11.083575269620674,0.7215589142217874,0.7187406126058561,9.324076927441638e-06,2.236842738057021e-05,24444.90625
10.272412103657123,11.082987926527062,0.7212726928218202,0.7185399437871735,9.039715223480016e-06,2.2356240151566453e-05,24452.482421875
10.271618314634376,11.082400576296287,0.7209865281945363,0.718339302960916,8.799275747151114e-06,2.2346284822560847e-05,24465.0390625
10.270824510512847,11.08181321892946,0.7207004203401726,0.7181386901301879,8.591945515945554e-06,2.2337968403007835e-05,24458.8359375
10.270030691301482,11.081225854427625,0.7204143692589143,0.7179381052974446,8.410798727709334e-06,2.2330936189973727e-05,24459.62109375
10.269236857008,11.080638482791786,0.7201283749509118,0.7177375484646824,8.250941391452216e-06,2.232494080089964e-05,24461.677734375
10.268443007639213,11.080051104022898,0.7198424374162838,0.7175370196335557,8.108722795441281e-06,2.2319765776046552e-05,24440.271484375
10.267649143201218,11.079463718121909,0.7195565566551382,0.7173365188054517,7.981293492775876e-06,2.231533289887011e-05,24451.1171875
10.266855263699584,11.078876325089738,0.7192707326675637,0.7171360459815583,7.866527994337957e-06,2.231151120213326e-05,24471.712890625
10.266061369139427,11.078288924927287,0.7189849654536359,0.7169356011628951,7.76262822910212e-06,2.230820791737642e-05,24465.3671875
10.265267459525521,11.07770151763545,0.7186992550134212,0.716735184350352,7.668213584111072e-06,2.230535937997047e-05,24465.986328125
10.264473534862356,11.077114103215106,0.7184136013469774,0.7165347955447116,7.582139915029984e-06,2.2302905563265085e-05,24460.64453125
10.26367959515416,11.076526681667126,0.7181280044543555,0.7163344347466601,7.50337858335115e-06,2.2300800992525183e-05,24444.615234375
10.262885640404976,11.075939252992374,0.7178424643356014,0.7161341019568122,7.4311651587777305e-06,2.2299007468973286e-05,24445.30859375
10.262091670618652,11.07535181719171,0.7175569809907558,0.7159337971757114,7.364743396465201e-06,2.229749043181073e-05,24462.6171875
10.261297685798905,11.074764374265985,0.717271554419855,0.7157335204038502,7.3035675995924976e-06,2.229621895821765e-05,24458.794921875
10.260503685949312,11.074176924216049,0.7169861846229321,0.7155332716416688,7.2470811574021354e-06,2.2295171220321208e-05,24468.17578125
10.25970967107333,11.073589467042744,0.7167008716000166,0.7153330508895632,7.194812496891245e-06,2.2294321752269752e-05,24455.783203125
