h1,h2,h3,h4,u1,u2,t_exec
9.834407394596607,10.781458224704533,1.380757132666558,2.874378025667786,4.405027866363525,2.0383322407724336e-06,19251.4765625
9.834383948895212,10.781082320602113,1.3803611928284039,2.8747159188032354,4.405358791351318,2.0380336991365766e-06,19237.052734375
9.834360495553316,10.780706453635004,1.3799653097633002,2.875053843879503,4.405689716339111,2.0377303826535353e-06,19252.33203125
9.834337034640313,10.780330623802945,1.3795694834712475,2.875391800975756,4.4060211181640625,2.0374272935441695e-06,19242.8515625
9.83431356608763,10.779954831105682,1.3791737139522469,2.8757297900111354,4.4063520431518555,2.0371262507978827e-06,19240.9296875
9.834290089895676,10.779579075542957,1.3787780012062985,2.8760678109847984,4.406682968139648,2.0368233890621923e-06,19238.138671875
9.834266605995882,10.779203357114511,1.3783823452334034,2.876405863815892,4.407013416290283,2.0365230284369318e-06,19243.21875
9.834243114457644,10.778827675820077,1.3779867460335617,2.8767439485835893,4.407344341278076,2.0362201667012414e-06,19230.8515625
9.834219615281375,10.778452031659395,1.3775912036067741,2.877082065287049,4.407675266265869,2.0359175323392265e-06,19247.9140625
9.834196108467484,10.778076424632204,1.3771957179530416,2.877420213925428,4.408006191253662,2.035617171713966e-06,19242.31640625
9.834172594016383,10.777700854738242,1.3768002890723645,2.877758394497885,4.408337116241455,2.0353147647256264e-06,19238.701171875
9.834149071928485,10.777325321977251,1.3764049169647432,2.8780966070035787,4.408668041229248,2.0350125851109624e-06,19235.068359375
9.834125542204198,10.776949826348968,1.3760096016301784,2.8784348514416673,4.408998966217041,2.034710178122623e-06,19253.158203125
9.834102004774955,10.776574367853131,1.3756143430686707,2.878773127731299,4.409329414367676,2.034407998507959e-06,19239.826171875
9.83407845971015,10.776198946489474,1.3752191412802206,2.8791114359516494,4.409660339355469,2.0341060462669702e-06,19250.224609375
9.834054907010197,10.775823562257735,1.3748239962648288,2.879449776101877,4.409991264343262,2.033803866652306e-06,19238.361328125
9.834031346606523,10.775448215157649,1.3744289080224958,2.8797881481011314,4.4103217124938965,2.0335019144113176e-06,19236.59375
9.834007778568523,10.77507290518895,1.3740338765532225,2.880126552028588,4.4106526374816895,2.03320041691768e-06,19243.041015625
9.83398420289661,10.774697632351373,1.3736389018570092,2.880464987883406,4.410983562469482,2.0328984646766912e-06,19244.947265625
9.833960619522216,10.774322396644656,1.3732439839338566,2.880803455584736,4.411314010620117,2.0325969671830535e-06,19233.291015625
9.833937028514733,10.773947198068532,1.372849122783765,2.8811419552117536,4.41164493560791,2.0322931959526613e-06,19242.826171875
9.833913429805593,10.773572036622735,1.372454318406735,2.8814804866836092,4.411975383758545,2.031991925832699e-06,19235.24609375
9.83388982346419,10.773196912306997,1.3720595708027679,2.8818190500794794,4.412306308746338,2.0316906557127368e-06,19244.349609375
9.833866209421958,10.772821825121053,1.3716648799718631,2.8821576453185145,4.412636756896973,2.0313868844823446e-06,19234.90625
9.833842587748288,10.772446775064633,1.3712702459140222,2.8824962724798917,4.412967681884766,2.0310858417360578e-06,19243.892578125
9.833818958374613,10.772071762137474,1.3708756686292451,2.882834931482762,4.4132981300354,2.0307825252530165e-06,19232.404296875
9.833795321370326,10.771696786339302,1.370481148117533,2.8831736224063023,4.413629055023193,2.0304814825067297e-06,19251.306640625
9.83377167666686,10.771321847669855,1.370086684378886,2.883512345169664,4.413959503173828,2.030178393397364e-06,19234.876953125
9.833748024264628,10.77094694612886,1.3696922774133047,2.883851099772015,4.414289951324463,2.0298755316616734e-06,19247.0234375
9.833724364164043,10.770572081716047,1.3692979272207901,2.884189886212523,4.414620399475098,2.0295749436627375e-06,19234.4453125
9.833700696434503,10.770197254431144,1.3689036338013425,2.884528704570366,4.414951324462891,2.029272081927047e-06,19239.607421875
9.833677021007437,10.769822464273885,1.368509397154963,2.884867554764696,4.415281772613525,2.0289717213017866e-06,19236.716796875
9.83365333788326,10.769447711243998,1.3681152172816515,2.885206436794681,4.41561222076416,2.0286690869397717e-06,19247.353515625
9.833629647062384,10.769072995341212,1.3677210941814089,2.8855453506594904,4.415942668914795,2.028366679951432e-06,19237.013671875
9.833605948614208,10.768698316565251,1.3673270278542355,2.8858842964383027,4.416273593902588,2.0280640455894172e-06,19244.861328125
9.83358224247016,10.76832367491585,1.3669330183001316,2.8862232740502707,4.416604042053223,2.0277593648643233e-06,19236.75390625
9.833558528630652,10.767949070392737,1.3665390655190983,2.886562283494564,4.416934490203857,2.0274571852496592e-06,19249.650390625
9.833534807096102,10.767574502995638,1.3661451695111362,2.8869013247703514,4.417264938354492,2.0271547782613197e-06,19238.45703125
9.833511077866923,10.76719997272428,1.3657513302762463,2.887240397876803,4.417595386505127,2.026855327130761e-06,19242.8203125
9.83348734094353,10.766825479578387,1.3653575478144289,2.8875795028130877,4.417925834655762,2.026553147516097e-06,19235.501953125
9.833463596326336,10.766451023557687,1.364963822125684,2.887918639578376,4.4182562828063965,2.0262491489120293e-06,19246.44921875
9.833439844015757,10.766076604661906,1.3645701532100127,2.8882578081718377,4.418586730957031,2.025947424044716e-06,19233.14453125
9.833416084012207,10.765702222890768,1.3641765410674151,2.8885970085926433,4.418917179107666,2.025643198066973e-06,19254.302734375
9.833392316316099,10.765327878244,1.3637829856978925,2.8889362408399637,4.419247627258301,2.0253417005733354e-06,19231.2421875
9.833368540927847,10.764953570721325,1.3633894871014451,2.8892755049129693,4.4195780754089355,2.025040430453373e-06,19243.525390625
9.833344757847867,10.764579300322467,1.3629960452780734,2.889614800810831,4.41990852355957,2.024736659222981e-06,19240.4921875
9.833320967007591,10.764205067047152,1.3626026602277779,2.8899541284527093,4.420238494873047,2.024432887992589e-06,19240.623046875
9.833297168476419,10.7638308708951,1.3622093319505597,2.8902934879177917,4.420568943023682,2.024131845246302e-06,19244.8046875
9.833273362254763,10.763456711866034,1.361816060446419,2.89063287920525,4.420899391174316,2.0238285287632607e-06,19246.56640625
9.833249548343039,10.763082589959676,1.3614228457153565,2.890972302314256,4.421229839324951,2.023527486016974e-06,19230.380859375
9.833225726741661,10.762708505175752,1.3610296877573729,2.8913117572439813,4.421560287475586,2.0232241695339326e-06,19251.541015625
9.833201897382061,10.762334457513983,1.3606365865724686,2.8916512439135875,4.4218902587890625,2.0229210804245668e-06,19242.44140625
9.833178060333639,10.761960446974088,1.3602435421606445,2.8919907624022634,4.422220706939697,2.022620492425631e-06,19241.47265625
9.833154215596808,10.76158647355579,1.3598505545219015,2.8923303127091815,4.422551155090332,2.022319904426695e-06,19239.685546875
9.833130363103002,10.76121253725881,1.3594576236562397,2.892669894753504,4.422881126403809,2.02201727006468e-06,19248.431640625
9.83310650292162,10.760838638082866,1.3590647495636594,2.8930095086144196,4.423211574554443,2.0217144083289895e-06,19236.146484375
9.833082634984093,10.760464776027678,1.358671932244161,2.8933491542110916,4.42354154586792,2.02140950023022e-06,19242.5234375
9.83305875935982,10.760090951092964,1.3582791716977454,2.893688831622709,4.423871994018555,2.0211070932418806e-06,19238.412109375
9.833034875980236,10.759717163278445,1.3578864679244134,2.8940285407684354,4.424201965332031,2.0208044588798657e-06,19241.3828125
9.833010984914738,10.759343412583837,1.3574938209241656,2.89436828172746,4.424532413482666,2.0205022792652017e-06,19242.123046875
9.832987086094759,10.75896969900886,1.3571012306970025,2.8947080544189467,4.424862384796143,2.020199872276862e-06,19249.076171875
9.832963179589699,10.75859602255323,1.356708697242925,2.8950478589220854,4.425192832946777,2.0198979200358735e-06,19248.619140625
9.832939265330989,10.758222383216665,1.3563162205619328,2.89538769515604,4.425522804260254,2.019593466684455e-06,19252.623046875
9.832915343319048,10.757848780998884,1.3559238006540273,2.8957275631199915,4.4258527755737305,2.0192915144434664e-06,19239.357421875
9.832891413623273,10.7574752158996,1.3555314375192091,2.89606746289313,4.426183223724365,2.0189897895761533e-06,19238.36328125
9.832867476175098,10.757101687918531,1.3551391311574787,2.89640739439462,4.426513195037842,2.01868806470884e-06,19234.904296875
9.83284353097494,10.756728197055391,1.3547468815688364,2.8967473576236427,4.426843166351318,2.0183840661047725e-06,19245.763671875
9.832819578092197,10.756354743309895,1.354354688753283,2.8970873526593888,4.427173614501953,2.0180823412374593e-06,19235.220703125
9.832795617458304,10.755981326681763,1.3539625527108192,2.897427379421024,4.42750358581543,2.017781071117497e-06,19239.72265625
9.832771649073676,10.755607947170704,1.3535704734414449,2.8977674379077296,4.427833557128906,2.017475253524026e-06,19242.791015625
9.832747672938732,10.755234604776435,1.3531784509451614,2.898107528118687,4.428163528442383,2.0171739834040636e-06,19238.82421875
9.832723689053887,10.754861299498666,1.352786485221969,2.898447650053078,4.428493499755859,2.0168702121736715e-06,19241.3984375
9.83269969741956,10.754488031337111,1.352394576271869,2.898787803710085,4.428823471069336,2.01656939680106e-06,19251.158203125
9.83267569803617,10.754114800291482,1.352002724094861,2.89912798908889,4.4291534423828125,2.016266080318019e-06,19238.751953125
9.832651690973112,10.75374160636149,1.3516109286909461,2.899468206268685,4.429483890533447,2.0159627638349775e-06,19244.94140625
9.83262767616182,10.753368449546855,1.3512191900601251,2.8998084551686376,4.429813861846924,2.0156621758360416e-06,19235.986328125
9.832603653602712,10.752995329847284,1.3508275082023977,2.90014873578793,4.4301438331604,2.0153570403635968e-06,19240.4140625
9.832579623296205,10.752622247262492,1.3504358831177652,2.900489048125745,4.430473804473877,2.0150541786279064e-06,19236.279296875
9.832555585173735,10.752249201792187,1.350044314806228,2.9008293921012562,4.430803298950195,2.014751316892216e-06,19246.287109375
9.832531539304703,10.751876193436077,1.3496528032677872,2.9011697677936623,4.431133270263672,2.01445072889328e-06,19234.513671875
9.832507485689527,10.75150322219387,1.3492613485024432,2.901510175202147,4.431463241577148,2.0141483219049405e-06,19245.259765625
9.832483424328625,10.751130288065278,1.3488699505101958,2.901850614325894,4.431793212890625,2.013843413806171e-06,19248.794921875
9.832459355222413,10.75075739105001,1.3484786092910461,2.902191085164088,4.432123184204102,2.013541234191507e-06,19239.619140625
9.832435278371308,10.750384531147775,1.348087324844995,2.902531587715912,4.432453155517578,2.0132388272031676e-06,19243.689453125
9.832411193706747,10.750011708358283,1.3476960971720429,2.9028721219005407,4.4327826499938965,2.0129366475885035e-06,19246.173828125
9.832387101298131,10.749638922681237,1.3473049262721901,2.9032126877971742,4.433112621307373,2.012632194237085e-06,19228.943359375
9.832363001145877,10.749266174116348,1.3469138121454376,2.903553285404998,4.43344259262085,2.0123302419960964e-06,19248.599609375
9.832338893250403,10.748893462663323,1.3465227547917855,2.9038939147231964,4.433772563934326,2.012025788644678e-06,19239.318359375
9.832314777543145,10.748520788321873,1.346131754211235,2.9042345756709445,4.4341020584106445,2.011724063777365e-06,19240.423828125
9.832290654093503,10.748148151091696,1.345740810403786,2.9045752683274433,4.434432029724121,2.011420065173297e-06,19250.646484375
9.832266522832915,10.747775550972504,1.34534992336944,2.904915992611868,4.4347615242004395,2.0111185676796595e-06,19253.23046875
9.832242383830781,10.747402987963998,1.3449590931081974,2.905256748603421,4.435091495513916,2.0108170701860217e-06,19241.833984375
9.832218237087519,10.747030462065885,1.3445683196200577,2.9055975363012876,4.435421466827393,2.0105107978451997e-06,19238.26953125
9.832194082534564,10.746657973277872,1.3441776029050228,2.905938355624644,4.435750961303711,2.0102095277252374e-06,19239.8828125
9.832169920172337,10.74628552159966,1.3437869429630926,2.9062792065726812,4.436080455780029,2.0099059838685207e-06,19242.15234375
9.832145750070241,10.745913107030951,1.3433963397942679,2.9066200892246026,4.436410427093506,2.0096026673854794e-06,19240.28125
9.83212157215971,10.745540729571452,1.343005793398549,2.9069610034995845,4.436739921569824,2.009299350902438e-06,19244.005859375
9.832097386510148,10.745168389220863,1.3426153037759376,2.9073019494768295,4.437069892883301,2.0089985355298268e-06,19238.63671875
9.832073193052986,10.74479608597889,1.3422248709264328,2.9076429270755146,4.437399387359619,2.008692945310031e-06,19243.603515625
9.832048991857631,10.744423819845235,1.3418344948500365,2.907983936374843,4.437729358673096,2.008392357311095e-06,19242.9921875
9.832024782855514,10.7440515908196,1.3414441755467486,2.9083249772939923,4.438058853149414,2.0080892682017293e-06,19249.201171875
9.832000566047059,10.743679398901687,1.3410539130165693,2.9086660498321555,4.438388347625732,2.0077841327292845e-06,19242.583984375
9.831976341432684,10.743307244091195,1.3406637072595002,2.909007153988526,4.438717842102051,2.007483772104024e-06,19249.404296875
9.831952109081792,10.742935126387824,1.3402735582755412,2.9093482898423075,4.439047813415527,2.0071788640052546e-06,19235.966796875
9.831927868925819,10.742563045791277,1.339883466064693,2.9096894573126786,4.439377307891846,2.0068762296432396e-06,19243.521484375
9.831903620965184,10.742191002301254,1.3394934306269564,2.9100306563988334,4.439706802368164,2.0065735952812247e-06,19237.33203125
9.831879365200308,10.741818995917452,1.3391034519623315,2.910371887099966,4.440036296844482,2.0062689145561308e-06,19240.18359375
9.83185510163161,10.741447026639571,1.3387135300708195,2.910713149415271,4.440365791320801,2.0059667349414667e-06,19237.6171875
9.831830830259513,10.741075094467307,1.3383236649524204,2.9110544433439434,4.440695285797119,2.0056622815900482e-06,19245.580078125
9.831806551084435,10.74070319940036,1.3379338566071355,2.9113957688851775,4.4410247802734375,2.005360101975384e-06,19241.427734375
9.831782264106797,10.740331341438425,1.3375441050349648,2.9117371260381684,4.441354274749756,2.005055875997641e-06,19246.068359375
9.83175796932702,10.739959520581202,1.3371544102359094,2.9120785148021118,4.441683769226074,2.004754151130328e-06,19240.869140625
9.831733666745524,10.739587736828387,1.3367647722099696,2.912419935176203,4.442013263702393,2.004449925152585e-06,19237.1640625
9.83170935636273,10.739215990179677,1.3363751909571464,2.912761387159638,4.442342758178711,2.0041482002852717e-06,19245.056640625
9.831685038179055,10.738844280634767,1.3359856664774399,2.913102870751612,4.442672252655029,2.0038444290548796e-06,19252.251953125
