h1,h2,h3,h4,u1,u2,t_exec
9.87700221660971,11.118847083898473,1.7427292589046137,2.6247488007618793,0.7484316825866699,1.0150290563615272e-06,19239.7265625
9.876501320331396,11.118441291321313,1.7422844373723556,2.6244966826701126,0.7828603386878967,1.0266467143082991e-06,19235.99609375
9.876005418886294,11.11803549473035,1.7418396726155467,2.624250411125985,0.8175942301750183,1.0384162578702671e-06,19238.2109375
9.87551455258556,11.117629694552253,1.7413949646342208,2.6240100327693043,0.8526086211204529,1.050329615281953e-06,19245.19140625
9.875028758263241,11.11722389121714,1.7409503134284083,2.623775590205893,0.887879490852356,1.0623739399306942e-06,19235.037109375
9.874548069397168,11.116818085158286,1.7405057189981377,2.6235471221478996,0.9233836531639099,1.0745402505563106e-06,19249.4609375
9.874072516203993,11.116412276811838,1.740061181343435,2.623324663524101,0.9590985774993896,1.0868185427170829e-06,19242.7265625
9.873602125734212,11.116006466616533,1.739616700464325,2.623108245590192,0.9950023889541626,1.09920188151591e-06,19241.716796875
9.873136921975801,11.115600655013433,1.7391722763608295,2.6228978960490705,1.0310739278793335,1.1116786708953441e-06,19240.044921875
9.872676925931993,11.11519484244566,1.738727909032969,2.6226936391411106,1.06729257106781,1.1242435675740126e-06,19248.947265625
9.872222155742147,11.11478902935815,1.7382835984807614,2.6224954957844346,1.1036385297775269,1.1368846344339545e-06,19239.193359375
9.871772626733645,11.114383216197396,1.7378393447042233,2.6223034836351644,1.140092372894287,1.1495972103148233e-06,19240.69140625
9.871328351559999,11.11397740341122,1.7373951477033693,2.6221176172476817,1.1766356229782104,1.1623729960774654e-06,19241.6171875
9.870889340252736,11.113571591448537,1.7369510074782117,2.6219379081348646,1.2132501602172852,1.1751994861697312e-06,19236.71484375
9.870455600307762,11.113165780759138,1.7365069240287623,2.6217643648683233,1.2499184608459473,1.1880767942784587e-06,19248.6484375
9.870027136771727,11.112759971793466,1.7360628973550294,2.6215969931786303,1.2866235971450806,1.2009903684884193e-06,19259.146484375
9.869603952311135,11.112354165002415,1.7356189274570217,2.621435796035539,1.323349118232727,1.2139407772338018e-06,19240.68359375
9.869186047315946,11.11194836083712,1.7351750143347446,2.6212807737682025,1.360079288482666,1.2269139233467286e-06,19246.373046875
9.868773419951436,11.111542559748765,1.7347311579882039,2.621131924125377,1.3967987298965454,1.2399108300087391e-06,19238.9375
9.868366066244539,11.111136762188393,1.7342873584174017,2.620989242375624,1.433492660522461,1.252917854799307e-06,19243.130859375
9.867963980152943,11.110730968606724,1.733843615622341,2.6208527213875024,1.4701467752456665,1.2659364756473224e-06,19234.91796875
9.867567153651434,11.110325179453975,1.7333999296030214,2.6207223517297615,1.5067473649978638,1.2789536185664474e-06,19244.62109375
9.867175576766487,11.109919395179693,1.7329563003594428,2.620598121711513,1.5432809591293335,1.2919704204250593e-06,19235.3671875
9.866789237679845,11.109513616232588,1.7325127278916026,2.6204800175024143,1.5797348022460938,1.3049749441051972e-06,19239.69921875
9.866408122763108,11.109107843060375,1.7320692121994983,2.620368023172832,1.6160963773727417,1.3179687812225893e-06,19237.435546875
9.866032216681306,11.108702076109616,1.7316257532831252,2.620262120814013,1.6523538827896118,1.3309416999618406e-06,19241.17578125
9.865661502410234,11.108296315825577,1.7311823511424782,2.6201622905582314,1.6884956359863281,1.343892108707223e-06,19248.380859375
9.865295961340008,11.10789056265208,1.7307390057775498,2.620068510698951,1.724510669708252,1.3568103440775303e-06,19249.0078125
9.864935573309653,11.107484817031375,1.730295717188333,2.619980757730965,1.7603882551193237,1.3696986798095168e-06,19228.77734375
9.86458031667616,11.107079079403995,1.7298524853748185,2.619899006430541,1.796118140220642,1.3825459745930857e-06,19252.1328125
9.864230168349057,11.106673350208634,1.7294093103369963,2.6198232298955526,1.8316903114318848,1.3953502957519959e-06,19235.25
9.863885103893962,11.10626762988203,1.7289661920748565,2.619753399665618,1.8670954704284668,1.4081122117204359e-06,19242.69140625
9.863545097532654,11.105861918858837,1.728523130588387,2.619689485722218,1.9023243188858032,1.4208210359356599e-06,19231.474609375
9.863210122246617,11.105456217571518,1.7280801258775762,2.619631456608825,1.9373682737350464,1.4334800653159618e-06,19247.537109375
9.862880149794352,11.105050526450237,1.7276371779424096,2.619579279451013,1.9722188711166382,1.4460763395618415e-06,19234.138671875
9.862555150780421,11.10464484592275,1.7271942867828742,2.619532920036573,2.0068681240081787,1.4586159977625357e-06,19242.1484375
9.862235094707255,11.10423917641431,1.726751452398955,2.6194923428756214,2.0413084030151367,1.4710903997183777e-06,19244.94140625
9.861919949992448,11.103833518347573,1.7263086747906353,2.6194575112206944,2.0755321979522705,1.483494884269021e-06,19243.3203125
9.861609684020555,11.103427872142497,1.7258659539579004,2.6194283871268524,2.109532356262207,1.4958330893932725e-06,19236.248046875
9.861304263281117,11.103022238216262,1.7254232899007318,2.619404931611788,2.1433026790618896,1.5080929642863339e-06,19252.458984375
9.861003653265223,11.10261661698319,1.7249806826191125,2.619387104535888,2.1768362522125244,1.5202784879875253e-06,19239.896484375
9.860707818603544,11.102211008854656,1.7245381321130246,2.61937486476234,2.210127115249634,1.53238750044693e-06,19243.11328125
9.860416723100853,11.101805414239019,1.7240956383824488,2.6193681701972125,2.2431695461273193,1.5444123846464208e-06,19240.51953125
9.860130329805065,11.101399833541544,1.7236532014273651,2.6193669778695354,2.275958299636841,1.5563512079097563e-06,19238.5546875
9.859848600938289,11.100994267164346,1.7232108212477546,2.6193712438513566,2.3084876537323,1.56820829033677e-06,19239.591796875
9.859571498034835,11.100588715506307,1.7227684978435962,2.619380923417832,2.3407528400421143,1.5799744232936064e-06,19248.71484375
9.859298981941256,11.100183178963029,1.7223262312148686,2.619395971047287,2.372749090194702,1.5916479014776996e-06,19229.17578125
9.859031012885362,11.099777657926763,1.7218840213615503,2.6194163405012847,2.4044721126556396,1.6032292933232384e-06,19244.15234375
9.858767550510745,11.09937215278637,1.7214418682836201,2.6194419848646855,2.435917854309082,1.6147189398907358e-06,19236.357421875
9.858508553842322,11.09896666392725,1.7209997719810552,2.6194728565056917,2.4670820236206055,1.6261100199699285e-06,19247.919921875
9.85825398142433,11.098561191731312,1.7205577324538328,2.6195089072359234,2.4979612827301025,1.6374015103792772e-06,19239.21875
9.85800379128586,11.098155736576913,1.7201157497019302,2.619550088270453,2.5285520553588867,1.6485960259160493e-06,19249.75390625
9.857757940975379,11.097750298838825,1.719673823725323,2.619596350267856,2.5588510036468506,1.6596853811279288e-06,19235.099609375
9.857516387595242,11.097344878888187,1.719231954523988,2.6196476433702585,2.588855028152466,1.6706731003068853e-06,19246.615234375
9.85727908790519,11.096939477092471,1.718790142097901,2.6197039173233896,2.6185617446899414,1.681557819210866e-06,19244.30859375
9.857045998253392,11.096534093815452,1.7183483864470381,2.6197651213966027,2.647968292236328,1.6923384009714937e-06,19237.306640625
9.856817074645441,11.096128729417167,1.7179066875713744,2.619831204462921,2.677072286605835,1.7030112076099613e-06,19233.58984375
9.85659227277887,11.095723384253892,1.7174650454708849,2.6199021150390713,2.70587158203125,1.7135752159447293e-06,19248.783203125
9.856371548077654,11.095318058678112,1.7170234601455439,2.619977801325519,2.7343642711639404,1.7240299712284468e-06,19245.224609375
9.856154855726718,11.094912753038496,1.7165819315953266,2.6200582112464934,2.7625486850738525,1.734376269268978e-06,19248.587890625
9.85594215060297,11.094507467679879,1.7161404598202068,2.6201432923700008,2.7904226779937744,1.7446095625928137e-06,19238.72265625
9.85573338748226,11.094102202943233,1.715699044820159,2.6202329921478817,2.8179855346679688,1.7547330344314105e-06,19244.748046875
9.855528520866933,11.093696959165662,1.7152576865951574,2.620327257715794,2.8452353477478027,1.7647441836743383e-06,19235.576171875
9.855327505158296,11.093291736680372,1.7148163851451763,2.6204260360932623,2.872171401977539,1.7746444882504875e-06,19252.744140625
9.855130294622136,11.09288653581667,1.714375140470189,2.6205292741436814,2.8987927436828613,1.784429059625836e-06,19229.294921875
9.854936843388723,11.092481356899942,1.7139339525701685,2.62063691857433,2.925098419189453,1.79409710199252e-06,19244.162109375
9.854747105487313,11.09207620025165,1.7134928214450889,2.620748915976387,2.951087713241577,1.8036533901977236e-06,19237.951171875
9.85456103494962,11.091671066189324,1.7130517470949238,2.620865212944954,2.9767606258392334,1.8130950820705038e-06,19240.162109375
9.854378585671862,11.091265955026552,1.7126107295196467,2.6209857559190377,3.0021162033081055,1.8224219502371852e-06,19240.638671875
9.85419971158721,11.090860867072978,1.712169768719231,2.6211104913815864,3.0271546840667725,1.8316339946977678e-06,19253.69140625
9.854024366631307,11.090455802634299,1.711728864693649,2.6212393658194815,3.0518760681152344,1.8407259858577163e-06,19236.740234375
9.853852504707772,11.09005076201227,1.7112880174428748,2.621372325683533,3.076280117034912,1.8497054270483204e-06,19241.666015625
9.85368407975718,11.089645745504697,1.7108472269668815,2.621509317468493,3.1003670692443848,1.8585695897854748e-06,19238.6953125
9.853519045791558,11.089240753405441,1.7104064932656426,2.6216502877530563,3.1241374015808105,1.8673181330086663e-06,19235.185546875
9.853357356859885,11.088835786004427,1.7099658163391305,2.6217951831598527,3.1475913524627686,1.8759471913654124e-06,19234.90234375
9.853198967117075,11.088430843587645,1.7095251961873188,2.6219439504354507,3.170729637145996,1.8844616533897351e-06,19250.611328125
9.853043830823971,11.088025926437155,1.7090846328101807,2.622096536450351,3.1935529708862305,1.8928611780211213e-06,19243.29296875
9.852891902347336,11.087621034831102,1.708644126207689,2.622252888198976,3.216062068939209,1.9011414451597375e-06,19241.357421875
9.852743136159853,11.087216169043725,1.7082036763798176,2.6224129527996634,3.238257646560669,1.909309730763198e-06,19239.50390625
9.852597486874606,11.08681132934536,1.7077632833265395,2.6225766775346595,3.2601406574249268,1.9173594409949146e-06,19238.62109375
9.852454909279562,11.08640651600246,1.7073229470478282,2.622744009890114,3.281712293624878,1.9252954643889097e-06,19237.626953125
9.852315358337567,11.086001729277603,1.706882667543657,2.622914897556065,3.302973747253418,1.9331159819557797e-06,19245.056640625
9.852178789186334,11.08559696942951,1.7064424448139994,2.623089288426425,3.3239262104034424,1.9408214484428754e-06,19239.0234375
9.852045157138436,11.08519223671306,1.706002278858829,2.623267130598964,3.3445708751678467,1.9484120912238723e-06,19244.28125
9.85191441775027,11.084787531379307,1.7055621696781194,2.623448372455306,3.3649094104766846,1.9558885924197966e-06,19235.34765625
9.851786526787567,11.084382853675496,1.705122117271845,2.623632962620904,3.3849432468414307,1.9632539078884292e-06,19243.42578125
9.851661440225365,11.083978203845087,1.704682121639979,2.6238208499650213,3.4046738147735596,1.9705034901562613e-06,19242.833984375
9.851539114282502,11.083573582127766,1.7042421827824958,2.624011983640718,3.424102783203125,1.9776407498284243e-06,19245.150390625
9.851419505421596,11.083168988759471,1.7038023006993697,2.624206313084832,3.4432318210601807,1.9846663690259447e-06,19230.673828125
9.851302570383524,11.082764423972415,1.7033624753905747,2.6244037880579607,3.4620628356933594,1.9915803477488225e-06,19244.9375
9.851188266187409,11.082359887995104,1.702922706856085,2.62460435864444,3.480597734451294,1.998381776502356e-06,19242.697265625
9.851076550096112,11.08195538105236,1.7024829950958758,2.6248079752123146,3.498838186264038,2.005075202760054e-06,19234.783203125
9.850967379650712,11.081550903365352,1.7020433401099213,2.6250145884533205,3.5167860984802246,2.0116581254114863e-06,19235.529296875
9.85086071273947,11.081146455151611,1.7016037418981969,2.6252241494628734,3.5344438552856445,2.018131908698706e-06,19248.166015625
9.850756507528832,11.080742036625061,1.7011642004606768,2.6254366096600283,3.5518133640289307,2.024495643127011e-06,19229.458984375
9.85065472246341,11.080337647996044,1.7007247157973369,2.6256519207874556,3.568896532058716,2.0307527393015334e-06,19237.6015625
9.850555316334956,11.079933289471349,1.700285287908152,2.6258700349914266,3.585695743560791,2.03690183298022e-06,19239.533203125
9.850458248247843,11.079528961254232,1.699845916793098,2.62609090478178,3.602213144302368,2.0429454252735013e-06,19249.5
9.850363477619055,11.07912466354445,1.6994066024521504,2.626314483031895,3.618450880050659,2.048882606686675e-06,19234.888671875
9.85027096424715,11.078720396538285,1.6989673448852853,2.626540723058674,3.634411573410034,2.054716333077522e-06,19244.759765625
9.850180668243256,11.078316160428582,1.6985281440924789,2.626769578542499,3.650097370147705,2.0604452402039897e-06,19228.775390625
9.850092550065552,11.077911955404765,1.698089000073707,2.6270010035672122,3.665510654449463,2.0660702375607798e-06,19245.2734375
9.85000657048475,11.07750778165288,1.697649912828946,2.6272349525800793,3.6806535720825195,2.0715917798952432e-06,19239.185546875
9.849922690722044,11.077103639355611,1.6972108823581724,2.6274713805517833,3.6955292224884033,2.0770116861967836e-06,19241.537109375
9.849840872242146,11.076699528692327,1.6967719086613644,2.6277102427363555,3.710139274597168,2.0823349586862605e-06,19242.1796875
9.849761076994701,11.076295449839098,1.6963329917384982,2.6279514949511906,3.724487066268921,2.087555913021788e-06,19243.541015625
9.849683267172836,11.075891402968736,1.6958941315895504,2.6281950932969695,3.738574266433716,2.092675003950717e-06,19246.291015625
9.849607405454567,11.07548738825082,1.695455328214499,2.6284409944376734,3.75240421295166,2.0976985979359597e-06,19243.25
9.849533454830333,11.07508340585174,1.6950165816133227,2.628689155400517,3.765979051589966,2.102627149724867e-06,19246.212890625
9.849461378671956,11.07467945593471,1.6945778917859977,2.628939533655932,3.779301404953003,2.107454747601878e-06,19242.361328125
9.849391140767109,11.07427553865982,1.6941392587325037,2.6291920871575387,3.7923741340637207,2.112191850756062e-06,19253.8046875
9.849322705215826,11.07387165418406,1.6937006824528178,2.6294467742220973,3.805199384689331,2.1168300463614287e-06,19244.15625
9.849256036602934,11.073467802661346,1.6932621629469193,2.6297035537295033,3.8177804946899414,2.1213777472439688e-06,19239.443359375
9.849191099825578,11.073063984242568,1.6928237002147866,2.6299623849227234,3.8301196098327637,2.125830633303849e-06,19241.443359375
9.849127860196672,11.072660199075614,1.6923852942563995,2.630223227527782,3.842219591140747,2.1301952983776573e-06,19235.287109375
9.84906628344488,11.072256447305406,1.6919469450717366,2.6304860417537257,3.854083299636841,2.1344669676182093e-06,19245.0859375
9.849006335645614,11.071852729073935,1.691508652660778,2.630750788212579,3.865713119506836,2.138652234862093e-06,19235.748046875
9.84894798328999,11.07144904452029,1.691070417023503,2.631017427999323,3.8771119117736816,2.1427451883937465e-06,19254.173828125
9.848891193250322,11.071045393780699,1.6906322381598906,2.6312859226518546,3.888282299041748,2.1467490114446264e-06,19237.580078125
9.84883593284908,11.070641776988554,1.6901941160699228,2.631556234230966,3.8992273807525635,2.1506718894670485e-06,19245.482421875
9.848782169755395,11.070238194274458,1.689756050753579,2.631828325200288,3.909949541091919,2.1545049548876705e-06,19239.49609375
9.848729872019527,11.069834645766248,1.68931804221084,2.6321021584662674,3.9204514026641846,2.158254574169405e-06,19239.916015625
9.848679008176322,11.069431131589031,1.6888800904416865,2.632377697498149,3.9307363033294678,2.161919383070199e-06,19233.4609375
